iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
243,3732480,train,2026-05-16 03:40:28,0.0,3.146,60.0,0.0524,0.0
244,3747840,train,2026-05-16 03:41:01,0.0,3.0797,60.0,0.0513,0.0
245,3763200,train,2026-05-16 03:41:35,0.0078,2.9185,60.0,0.0486,0.0
246,3778560,train,2026-05-16 03:42:08,0.0078,3.2436,60.0,0.0541,0.0
247,3793920,train,2026-05-16 03:42:41,0.0078,2.9799,60.0,0.0497,0.0
248,3809280,train,2026-05-16 03:43:15,0.0078,2.7526,60.0,0.0459,0.0
249,3824640,train,2026-05-16 03:43:48,0.0078,3.0779,60.0,0.0513,0.0
250,3840000,train,2026-05-16 03:44:22,0.0078,2.9399,60.0,0.049,0.0
251,3855360,train,2026-05-16 03:44:55,0.0078,3.1578,60.0,0.0526,0.0
252,3870720,train,2026-05-16 03:45:29,0.0117,2.842,60.0,0.0474,0.0039
253,3886080,train,2026-05-16 03:46:02,0.0,3.1159,60.0,0.0519,0.0
254,3901440,train,2026-05-16 03:46:36,0.0,2.8405,60.0,0.0473,0.0
255,3916800,train,2026-05-16 03:47:09,0.0117,2.6486,60.0,0.0441,0.0
256,3932160,train,2026-05-16 03:47:43,0.0039,3.277,60.0,0.0546,0.0
257,3947520,train,2026-05-16 03:48:17,0.0039,3.0715,60.0,0.0512,0.0
258,3962880,train,2026-05-16 03:48:50,0.0078,2.7906,60.0,0.0465,0.0
259,3978240,train,2026-05-16 03:49:24,0.0078,2.8266,60.0,0.0471,0.0
260,3993600,train,2026-05-16 03:49:57,0.0039,3.3549,60.0,0.0559,0.0
261,4008960,train,2026-05-16 03:50:31,0.0039,3.1474,60.0,0.0525,0.0
262,4024320,train,2026-05-16 03:51:05,0.0078,2.9443,60.0,0.0491,0.0
263,4039680,train,2026-05-16 03:51:38,0.0039,2.9494,60.0,0.0492,0.0
264,4055040,train,2026-05-16 03:52:12,0.0,3.2773,60.0,0.0546,0.0
265,4070400,train,2026-05-16 03:52:45,0.0117,3.243,60.0,0.0541,0.0039
266,4085760,train,2026-05-16 03:53:19,0.0078,2.9875,60.0,0.0498,0.0
267,4101120,train,2026-05-16 03:53:52,0.0039,3.1604,60.0,0.0527,0.0
268,4116480,train,2026-05-16 03:54:26,0.0117,3.0245,60.0,0.0504,0.0
269,4131840,train,2026-05-16 03:54:59,0.0078,3.0399,60.0,0.0507,0.0
