iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
221,5091840,train,2026-04-22 03:45:27,0.5,13.3387,90.0,0.1482,0.043
222,5114880,train,2026-04-22 03:45:51,0.582,14.4014,90.0,0.16,0.0547
223,5137920,train,2026-04-22 03:46:14,0.4805,13.8381,90.0,0.1538,0.0508
224,5160960,train,2026-04-22 03:46:38,0.5508,14.3194,90.0,0.1591,0.0547
225,5184000,train,2026-04-22 03:47:02,0.5117,14.382,90.0,0.1598,0.0664
226,5184000,eval,2026-04-22 03:48:54,0.3698,13.5365,90.0,0.1504,0.0729
226,5207040,train,2026-04-22 03:49:16,0.5312,13.5309,90.0,0.1503,0.0586
227,5230080,train,2026-04-22 03:49:40,0.4414,12.5578,90.0,0.1395,0.0508
228,5253120,train,2026-04-22 03:50:04,0.4766,13.2424,90.0,0.1471,0.0312
229,5276160,train,2026-04-22 03:50:27,0.5508,15.0553,90.0,0.1673,0.0547
230,5299200,train,2026-04-22 03:50:51,0.4648,13.7116,90.0,0.1524,0.043
231,5322240,train,2026-04-22 03:51:15,0.4727,13.6982,90.0,0.1522,0.043
232,5345280,train,2026-04-22 03:51:38,0.5391,14.7277,90.0,0.1636,0.0586
233,5368320,train,2026-04-22 03:52:02,0.5273,14.8011,90.0,0.1645,0.0547
234,5391360,train,2026-04-22 03:52:26,0.4492,13.353,90.0,0.1484,0.043
235,5414400,train,2026-04-22 03:52:50,0.4727,13.2386,90.0,0.1471,0.0391
236,5437440,train,2026-04-22 03:53:13,0.5312,14.5172,90.0,0.1613,0.0391
237,5460480,train,2026-04-22 03:53:37,0.5273,14.25,90.0,0.1583,0.0664
238,5483520,train,2026-04-22 03:54:01,0.5469,14.5138,90.0,0.1613,0.0547
239,5506560,train,2026-04-22 03:54:24,0.5547,15.1061,90.0,0.1678,0.043
240,5529600,train,2026-04-22 03:54:48,0.5391,14.1052,90.0,0.1567,0.043
241,5552640,train,2026-04-22 03:55:12,0.5,13.9298,90.0,0.1548,0.0547
242,5575680,train,2026-04-22 03:55:36,0.5938,14.5982,90.0,0.1622,0.0312
243,5598720,train,2026-04-22 03:55:59,0.582,14.6878,90.0,0.1632,0.0508
244,5621760,train,2026-04-22 03:56:23,0.5234,13.8243,90.0,0.1536,0.0352
245,5644800,train,2026-04-22 03:56:47,0.6328,16.1362,90.0,0.1793,0.0586
246,5667840,train,2026-04-22 03:57:11,0.5781,15.1224,90.0,0.168,0.043
247,5690880,train,2026-04-22 03:57:34,0.5781,15.5727,90.0,0.173,0.0312
248,5713920,train,2026-04-22 03:57:58,0.5469,14.7464,90.0,0.1638,0.0391
249,5736960,train,2026-04-22 03:58:22,0.6211,16.1385,90.0,0.1793,0.0586
250,5760000,train,2026-04-22 03:58:45,0.543,14.4471,90.0,0.1605,0.0352
251,5760000,eval,2026-04-22 04:00:36,0.6094,16.9826,90.0,0.1887,0.0781
251,5783040,train,2026-04-22 04:00:58,0.5703,14.6599,90.0,0.1629,0.0625
252,5806080,train,2026-04-22 04:01:22,0.6016,14.3963,90.0,0.16,0.0391
253,5829120,train,2026-04-22 04:01:45,0.5195,13.4267,90.0,0.1492,0.0352
254,5852160,train,2026-04-22 04:02:09,0.5859,14.288,90.0,0.1588,0.0547
255,5875200,train,2026-04-22 04:02:33,0.6211,14.7191,90.0,0.1635,0.0664
256,5898240,train,2026-04-22 04:02:57,0.6641,17.2318,90.0,0.1915,0.0547
257,5921280,train,2026-04-22 04:03:20,0.5664,15.2642,90.0,0.1696,0.0547
258,5944320,train,2026-04-22 04:03:44,0.582,15.1551,90.0,0.1684,0.0352
259,5967360,train,2026-04-22 04:04:08,0.5859,14.9396,90.0,0.166,0.0586
260,5990400,train,2026-04-22 04:04:31,0.5391,14.0441,90.0,0.156,0.0547
261,6013440,train,2026-04-22 04:04:55,0.6094,14.9926,90.0,0.1666,0.0352
262,6036480,train,2026-04-22 04:05:19,0.5547,15.4816,90.0,0.172,0.0625
263,6059520,train,2026-04-22 04:05:43,0.5977,15.829,90.0,0.1759,0.0625
264,6082560,train,2026-04-22 04:06:06,0.5586,14.4898,90.0,0.161,0.043
265,6105600,train,2026-04-22 04:06:30,0.5859,14.0507,90.0,0.1561,0.0273
266,6128640,train,2026-04-22 04:06:54,0.6172,15.5925,90.0,0.1733,0.0469
267,6151680,train,2026-04-22 04:07:17,0.5859,15.7108,90.0,0.1746,0.0469
268,6174720,train,2026-04-22 04:07:41,0.5703,15.1848,90.0,0.1687,0.0664
269,6197760,train,2026-04-22 04:08:05,0.6211,15.1973,90.0,0.1689,0.0312
270,6220800,train,2026-04-22 04:08:29,0.6445,16.2072,90.0,0.1801,0.0977
271,6243840,train,2026-04-22 04:08:53,0.6133,15.4988,90.0,0.1722,0.0547
272,6266880,train,2026-04-22 04:09:16,0.5977,15.3108,90.0,0.1701,0.0547
273,6289920,train,2026-04-22 04:09:40,0.5664,14.3385,90.0,0.1593,0.043
274,6312960,train,2026-04-22 04:10:04,0.6016,15.4543,90.0,0.1717,0.043
275,6336000,train,2026-04-22 04:10:28,0.5859,15.4898,90.0,0.1721,0.0898
276,6336000,eval,2026-04-22 04:12:19,0.625,16.5681,90.0,0.1841,0.0833
276,6359040,train,2026-04-22 04:12:41,0.5742,14.2578,90.0,0.1584,0.043
277,6382080,train,2026-04-22 04:13:05,0.6133,16.2639,90.0,0.1807,0.0938
278,6405120,train,2026-04-22 04:13:28,0.5938,15.4624,90.0,0.1718,0.0664
279,6428160,train,2026-04-22 04:13:52,0.6133,15.5421,90.0,0.1727,0.0547
280,6451200,train,2026-04-22 04:14:16,0.5547,14.4797,90.0,0.1609,0.0742
281,6474240,train,2026-04-22 04:14:40,0.5742,14.3229,90.0,0.1591,0.0312
282,6497280,train,2026-04-22 04:15:04,0.5898,15.8624,90.0,0.1762,0.082
283,6520320,train,2026-04-22 04:15:27,0.5703,15.4301,90.0,0.1714,0.0938
284,6543360,train,2026-04-22 04:15:51,0.543,14.4804,90.0,0.1609,0.0508
285,6566400,train,2026-04-22 04:16:15,0.6133,15.3505,90.0,0.1706,0.0859
286,6589440,train,2026-04-22 04:16:39,0.5742,14.9767,90.0,0.1664,0.0469
287,6612480,train,2026-04-22 04:17:02,0.6367,16.1786,90.0,0.1798,0.0703
288,6635520,train,2026-04-22 04:17:26,0.6055,16.1,90.0,0.1789,0.0859
289,6658560,train,2026-04-22 04:17:50,0.6133,15.929,90.0,0.177,0.0742
